"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L24605","TestINodeFileUnderConstructionWithSnapshot.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/snapshot/TestINodeFileUnderConstructionWithSnapshot.java","L24602","2","0","4","2","181","284"
"L24606","TestNestedSnapshots.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/snapshot/TestNestedSnapshots.java","L24602","17","0","5","3","273","372"
"L24607","TestRenameWithSnapshots.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/snapshot/TestRenameWithSnapshots.java","L24602","11","0","28","7","1605","2247"
"L24608","TestSetQuotaWithSnapshot.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/snapshot/TestSetQuotaWithSnapshot.java","L24602","2","0","1","4","117","162"
"L24609","TestSnapshot.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/snapshot/TestSnapshot.java","L24602","62","0","7","2","781","1090"
"L24610","TestSnapshotBlocksMap.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/snapshot/TestSnapshotBlocksMap.java","L24602","8","0","2","2","144","209"
"L24611","TestSnapshotDeletion.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/snapshot/TestSnapshotDeletion.java","L24602","17","0","11","3","632","925"
"L24612","TestSnapshotDiffReport.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/snapshot/TestSnapshotDiffReport.java","L24602","12","0","3","2","226","310"
"L24613","TestSnapshotFileLength.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/snapshot/TestSnapshotFileLength.java","L24602","2","0","1","3","69","116"
"L24614","TestSnapshotListing.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/snapshot/TestSnapshotListing.java","L24602","7","0","1","3","77","121"
"L24615","TestSnapshotManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/snapshot/TestSnapshotManager.java","L24602","4","0","2","0","36","83"
"L24616","TestSnapshotMetrics.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/snapshot/TestSnapshotMetrics.java","L24602","3","0","3","2","110","178"
"L24617","TestSnapshotRename.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/snapshot/TestSnapshotRename.java","L24602","7","0","6","2","150","230"
"L24618","TestSnapshotReplication.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/snapshot/TestSnapshotReplication.java","L24602","6","0","4","2","119","231"
"L24619","TestSnapshottableDirListing.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/snapshot/TestSnapshottableDirListing.java","L24602","2","0","2","3","156","236"
"L26947","StartupProgressTestHelper.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/startupprogress/StartupProgressTestHelper.java","L26946","2","0","4","0","56","104"
"L26948","TestStartupProgress.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/startupprogress/TestStartupProgress.java","L26946","8","0","0","11","342","428"
"L26949","TestStartupProgressMetrics.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/startupprogress/TestStartupProgressMetrics.java","L26946","1","0","0","5","87","115"
"L41093","TestAvailableSpaceVolumeChoosingPolicy.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/TestAvailableSpaceVolumeChoosingPolicy.java","L41092","9","0","3","10","189","304"
"L41094","TestRoundRobinVolumeChoosingPolicy.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/TestRoundRobinVolumeChoosingPolicy.java","L41092","3","0","2","3","60","106"
"L55834","SecurityTestUtil.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/security/token/block/SecurityTestUtil.java","L55833","1","0","3","0","13","46"
"L55835","TestBlockToken.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/security/token/block/TestBlockToken.java","L55833","10","0","5","3","317","413"
"L27555","TestWebHdfsDataLocality.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/web/resources/TestWebHdfsDataLocality.java","L27554","2","0","1","1","97","139"
"L41358","FsDatasetTestUtil.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/impl/FsDatasetTestUtil.java","L41357","1","0","0","8","38","66"
"L41359","TestDatanodeRestart.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/impl/TestDatanodeRestart.java","L41357","11","0","4","0","177","215"
"L41360","TestInterDatanodeProtocol.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/impl/TestInterDatanodeProtocol.java","L41357","14","0","6","2","297","415"
"L41361","TestReplicaMap.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/impl/TestReplicaMap.java","L41357","4","0","2","3","57","111"
"L41362","TestWriteToReplica.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/impl/TestWriteToReplica.java","L41357","30","0","5","0","376","479"
"L68987","BKJMUtil.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs/src/contrib/bkjournal/src/test/java/org/apache/hadoop/contrib/bkjournal/BKJMUtil.java","L68986","16","0","0","0","131","183"
"L68988","TestBookKeeperAsHASharedDir.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs/src/contrib/bkjournal/src/test/java/org/apache/hadoop/contrib/bkjournal/TestBookKeeperAsHASharedDir.java","L68986","12","0","6","3","280","391"
"L68989","TestBookKeeperConfiguration.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs/src/contrib/bkjournal/src/test/java/org/apache/hadoop/contrib/bkjournal/TestBookKeeperConfiguration.java","L68986","9","0","2","5","132","175"
"L68990","TestBookKeeperEditLogStreams.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs/src/contrib/bkjournal/src/test/java/org/apache/hadoop/contrib/bkjournal/TestBookKeeperEditLogStreams.java","L68986","3","0","2","2","57","93"
"L68991","TestBookKeeperHACheckpoints.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs/src/contrib/bkjournal/src/test/java/org/apache/hadoop/contrib/bkjournal/TestBookKeeperHACheckpoints.java","L68986","2","0","1","4","64","98"
"L68992","TestBookKeeperJournalManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs/src/contrib/bkjournal/src/test/java/org/apache/hadoop/contrib/bkjournal/TestBookKeeperJournalManager.java","L68986","46","0","9","12","635","818"
"L68993","TestCurrentInprogress.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs/src/contrib/bkjournal/src/test/java/org/apache/hadoop/contrib/bkjournal/TestCurrentInprogress.java","L68986","6","0","4","4","112","161"
"L8085","FSEditLogTestUtil.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs/src/contrib/bkjournal/src/test/java/org/apache/hadoop/hdfs/server/namenode/FSEditLogTestUtil.java","L8084","1","0","1","2","15","40"
"L68979","BookKeeperEditLogInputStream.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs/src/contrib/bkjournal/src/main/java/org/apache/hadoop/contrib/bkjournal/BookKeeperEditLogInputStream.java","L68978","19","0","0","0","178","260"
"L68980","BookKeeperEditLogOutputStream.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs/src/contrib/bkjournal/src/main/java/org/apache/hadoop/contrib/bkjournal/BookKeeperEditLogOutputStream.java","L68978","12","0","0","0","129","189"
"L68981","BookKeeperJournalManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs/src/contrib/bkjournal/src/main/java/org/apache/hadoop/contrib/bkjournal/BookKeeperJournalManager.java","L68978","94","0","5","7","606","821"
"L68982","CurrentInprogress.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs/src/contrib/bkjournal/src/main/java/org/apache/hadoop/contrib/bkjournal/CurrentInprogress.java","L68978","15","0","0","0","101","161"
"L68983","EditLogLedgerMetadata.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs/src/contrib/bkjournal/src/main/java/org/apache/hadoop/contrib/bkjournal/EditLogLedgerMetadata.java","L68978","20","0","1","3","169","218"
"L68984","MaxTxId.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs/src/contrib/bkjournal/src/main/java/org/apache/hadoop/contrib/bkjournal/MaxTxId.java","L68978","10","0","0","0","68","104"
"L68853","DfsTask.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs/src/ant/org/apache/hadoop/ant/DfsTask.java","L68852","19","0","8","0","107","206"
"L68856","DfsBaseConditional.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs/src/ant/org/apache/hadoop/ant/condition/DfsBaseConditional.java","L68855","1","0","1","2","25","69"
"L68857","DfsExists.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs/src/ant/org/apache/hadoop/ant/condition/DfsExists.java","L68855","1","0","0","1","5","25"
"L68858","DfsIsDir.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs/src/ant/org/apache/hadoop/ant/condition/DfsIsDir.java","L68855","1","0","0","1","5","25"
"L68859","DfsZeroLen.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs/src/ant/org/apache/hadoop/ant/condition/DfsZeroLen.java","L68855","1","0","0","1","5","25"
"L3525","RunnableCallable.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs-httpfs/src/main/java/org/apache/hadoop/lib/lang/RunnableCallable.java","L3524","5","0","6","0","40","98"
"L3526","XException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs-httpfs/src/main/java/org/apache/hadoop/lib/lang/XException.java","L3524","6","0","6","0","43","137"
"L3667","BaseService.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs-httpfs/src/main/java/org/apache/hadoop/lib/server/BaseService.java","L3666","3","0","7","0","53","181"
"L3668","Server.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs-httpfs/src/main/java/org/apache/hadoop/lib/server/Server.java","L3666","50","0","21","0","402","770"
"L3669","ServerException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs-httpfs/src/main/java/org/apache/hadoop/lib/server/ServerException.java","L3666","1","0","4","0","38","98"
"L3670","Service.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs-httpfs/src/main/java/org/apache/hadoop/lib/server/Service.java","L3666","1","0","7","0","11","83"
"L3671","ServiceException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs-httpfs/src/main/java/org/apache/hadoop/lib/server/ServiceException.java","L3666","1","0","2","0","9","44"
"L4251","DelegationTokenIdentifier.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs-httpfs/src/main/java/org/apache/hadoop/lib/service/DelegationTokenIdentifier.java","L4250","1","0","3","1","19","59"
"L4252","DelegationTokenManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs-httpfs/src/main/java/org/apache/hadoop/lib/service/DelegationTokenManager.java","L4250","1","0","5","0","17","79"
"L4253","DelegationTokenManagerException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs-httpfs/src/main/java/org/apache/hadoop/lib/service/DelegationTokenManagerException.java","L4250","1","0","1","3","23","52"
"L4254","FileSystemAccess.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs-httpfs/src/main/java/org/apache/hadoop/lib/service/FileSystemAccess.java","L4250","1","0","0","7","16","45"
"L4255","FileSystemAccessException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs-httpfs/src/main/java/org/apache/hadoop/lib/service/FileSystemAccessException.java","L4250","1","0","0","4","30","57"
"L4256","Groups.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs-httpfs/src/main/java/org/apache/hadoop/lib/service/Groups.java","L4250","1","0","0","2","8","32"
"L4257","Instrumentation.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs-httpfs/src/main/java/org/apache/hadoop/lib/service/Instrumentation.java","L4250","1","0","1","11","19","54"
"L4258","ProxyUser.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs-httpfs/src/main/java/org/apache/hadoop/lib/service/ProxyUser.java","L4250","1","0","0","2","8","32"
"L4259","Scheduler.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs-httpfs/src/main/java/org/apache/hadoop/lib/service/Scheduler.java","L4250","1","0","0","3","9","34"
"L5263","FileSystemReleaseFilter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs-httpfs/src/main/java/org/apache/hadoop/lib/servlet/FileSystemReleaseFilter.java","L5262","2","0","5","0","38","113"
"L5264","HostnameFilter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs-httpfs/src/main/java/org/apache/hadoop/lib/servlet/HostnameFilter.java","L5262","3","0","5","0","50","111"
"L5265","MDCFilter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs-httpfs/src/main/java/org/apache/hadoop/lib/servlet/MDCFilter.java","L5262","4","0","4","0","42","104"
"L5266","ServerWebApp.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs-httpfs/src/main/java/org/apache/hadoop/lib/servlet/ServerWebApp.java","L5262","8","0","7","0","98","229"
"L5499","Check.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs-httpfs/src/main/java/org/apache/hadoop/lib/util/Check.java","L5498","10","0","10","0","71","203"
"L5500","ConfigurationUtils.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs-httpfs/src/main/java/org/apache/hadoop/lib/util/ConfigurationUtils.java","L5498","20","0","5","0","95","160"
"L5678","BooleanParam.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs-httpfs/src/main/java/org/apache/hadoop/lib/wsrs/BooleanParam.java","L5677","3","0","0","2","22","47"
"L5679","ByteParam.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs-httpfs/src/main/java/org/apache/hadoop/lib/wsrs/ByteParam.java","L5677","1","0","0","2","16","40"
"L5680","EnumParam.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs-httpfs/src/main/java/org/apache/hadoop/lib/wsrs/EnumParam.java","L5677","1","0","0","2","20","46"
"L5681","ExceptionProvider.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs-httpfs/src/main/java/org/apache/hadoop/lib/wsrs/ExceptionProvider.java","L5677","3","0","0","2","42","70"
"L5682","InputStreamEntity.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs-httpfs/src/main/java/org/apache/hadoop/lib/wsrs/InputStreamEntity.java","L5677","2","0","0","4","30","55"
"L5683","IntegerParam.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs-httpfs/src/main/java/org/apache/hadoop/lib/wsrs/IntegerParam.java","L5677","1","0","0","2","16","40"
"L5684","JSONMapProvider.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs-httpfs/src/main/java/org/apache/hadoop/lib/wsrs/JSONMapProvider.java","L5677","1","0","0","4","39","65"
"L5685","JSONProvider.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs-httpfs/src/main/java/org/apache/hadoop/lib/wsrs/JSONProvider.java","L5677","1","0","0","4","39","65"
"L5686","LongParam.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs-httpfs/src/main/java/org/apache/hadoop/lib/wsrs/LongParam.java","L5677","1","0","0","2","16","40"
"L5687","Param.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs-httpfs/src/main/java/org/apache/hadoop/lib/wsrs/Param.java","L5677","5","0","0","6","34","64"
"L5688","Parameters.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs-httpfs/src/main/java/org/apache/hadoop/lib/wsrs/Parameters.java","L5677","1","0","3","0","14","55"
"L5689","ParametersProvider.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs-httpfs/src/main/java/org/apache/hadoop/lib/wsrs/ParametersProvider.java","L5677","8","0","1","4","79","110"
"L5690","ShortParam.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs-httpfs/src/main/java/org/apache/hadoop/lib/wsrs/ShortParam.java","L5677","1","0","0","3","21","47"
"L5691","StringParam.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs-httpfs/src/main/java/org/apache/hadoop/lib/wsrs/StringParam.java","L5677","7","0","0","4","45","71"
"L5692","UserProvider.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs-httpfs/src/main/java/org/apache/hadoop/lib/wsrs/UserProvider.java","L5677","7","0","0","6","75","110"
"L166","HttpFSFileSystem.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs-httpfs/src/main/java/org/apache/hadoop/fs/http/client/HttpFSFileSystem.java","L165","27","0","21","12","606","928"
"L167","HttpFSKerberosAuthenticator.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs-httpfs/src/main/java/org/apache/hadoop/fs/http/client/HttpFSKerberosAuthenticator.java","L165","6","0","2","7","137","189"
"L168","HttpFSPseudoAuthenticator.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-hdfs-project/hadoop-hdfs-httpfs/src/main/java/org/apache/hadoop/fs/http/client/HttpFSPseudoAuthenticator.java","L165","2","0","1","0","16","48"
