"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L10206","FSDirDeleteOp.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/FSDirDeleteOp.java","L10161","20","0","0","0","155","250"
"L10207","FSDirectory.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/FSDirectory.java","L10161","142","0","16","7","1265","1773"
"L10208","FSDirMkdirOp.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/FSDirMkdirOp.java","L10161","22","0","0","0","163","245"
"L10209","FSDirRenameOp.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/FSDirRenameOp.java","L10161","71","0","0","0","584","769"
"L10210","FSDirSnapshotOp.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/FSDirSnapshotOp.java","L10161","16","0","0","0","183","239"
"L10211","FSDirStatAndListingOp.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/FSDirStatAndListingOp.java","L10161","54","0","0","0","373","509"
"L10212","FSDirSymlinkOp.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/FSDirSymlinkOp.java","L10161","13","0","0","0","96","130"
"L10213","FSDirXAttrOp.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/FSDirXAttrOp.java","L10161","59","0","0","0","363","464"
"L10214","FSEditLog.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/FSEditLog.java","L10161","91","0","13","14","1084","1640"
"L10215","FSEditLogLoader.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/FSEditLogLoader.java","L10161","163","0","1","13","1108","1303"
"L10216","FSEditLogOp.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/FSEditLogOp.java","L10161","174","0","9","25","4126","4989"
"L10217","FSEditLogOpCodes.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/FSEditLogOpCodes.java","L10161","4","0","3","0","85","133"
"L10218","FSImage.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/FSImage.java","L10161","144","0","10","13","1016","1473"
"L10219","FSImageCompression.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/FSImageCompression.java","L10161","7","0","0","0","93","181"
"L10220","FSImageFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/FSImageFormat.java","L10161","114","0","8","7","904","1452"
"L10221","FSImageFormatPBINode.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/FSImageFormatPBINode.java","L10161","67","0","0","11","560","655"
"L10222","FSImageFormatProtobuf.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/FSImageFormatProtobuf.java","L10161","38","0","2","17","479","614"
"L10223","FSImagePreTransactionalStorageInspector.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/FSImagePreTransactionalStorageInspector.java","L10161","33","0","0","0","186","290"
"L10224","FSImageSerialization.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/FSImageSerialization.java","L10161","69","0","10","13","558","732"
"L10225","FSImageStorageInspector.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/FSImageStorageInspector.java","L10161","2","0","0","0","40","96"
"L10226","FSImageTransactionalStorageInspector.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/FSImageTransactionalStorageInspector.java","L10161","17","0","0","0","131","184"
"L10227","FSImageUtil.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/FSImageUtil.java","L10161","7","0","0","4","63","95"
"L10228","FSNamesystem.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/FSNamesystem.java","L10161","687","0","34","107","6046","8229"
"L10229","FSNamesystemLock.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/FSNamesystemLock.java","L10161","1","0","0","0","30","63"
"L10230","FSNDNCacheOp.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/FSNDNCacheOp.java","L10161","6","0","0","0","91","125"
"L10231","FSPermissionChecker.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/FSPermissionChecker.java","L10161","65","0","0","0","306","457"
"L10232","GetDelegationTokenServlet.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/GetDelegationTokenServlet.java","L10161","5","0","1","0","60","87"
"L10233","HdfsAuditLogger.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/HdfsAuditLogger.java","L10161","1","0","2","1","22","67"
"L10234","ImageServlet.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/ImageServlet.java","L10161","44","0","3","2","425","559"
"L10235","INode.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/INode.java","L10161","37","0","53","15","420","873"
"L10236","INodeAttributeProvider.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/INodeAttributeProvider.java","L10161","7","0","5","3","64","136"
"L10237","INodeAttributes.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/INodeAttributes.java","L10161","3","0","12","11","93","154"
"L10238","INodeDirectory.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/INodeDirectory.java","L10161","102","0","27","25","638","937"
"L10239","INodeDirectoryAttributes.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/INodeDirectoryAttributes.java","L10161","5","0","2","11","58","93"
"L10240","INodeFile.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/INodeFile.java","L10161","121","0","26","27","693","923"
"L10241","INodeFileAttributes.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/INodeFileAttributes.java","L10161","5","0","5","10","57","96"
"L10242","INodeId.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/INodeId.java","L10161","3","0","2","0","21","63"
"L10243","INodeMap.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/INodeMap.java","L10161","2","0","6","1","78","145"
"L10244","INodeReference.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/INodeReference.java","L10161","63","0","8","50","538","766"
"L10245","INodesInPath.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/INodesInPath.java","L10161","70","0","11","7","317","493"
"L10246","INodeSymlink.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/INodeSymlink.java","L10161","4","0","4","12","108","162"
"L10247","INodeWithAdditionalFields.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/INodeWithAdditionalFields.java","L10161","19","0","4","13","267","370"
"L10248","InotifyFSEditLogOpTranslator.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/InotifyFSEditLogOpTranslator.java","L10161","20","0","1","1","157","184"
"L10249","JournalManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/JournalManager.java","L10161","1","0","15","1","36","148"
"L10250","JournalSet.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/JournalSet.java","L10161","52","0","4","17","535","750"
"L10251","LeaseExpiredException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/LeaseExpiredException.java","L10161","1","0","1","1","12","38"
"L10252","LeaseManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/LeaseManager.java","L10161","55","0","3","2","388","562"
"L10253","ListPathsServlet.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/ListPathsServlet.java","L10161","25","0","2","0","151","219"
"L10254","LogsPurgeable.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/LogsPurgeable.java","L10161","1","0","0","0","8","52"
"L10255","MetaRecoveryContext.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/MetaRecoveryContext.java","L10161","14","0","4","5","88","131"
"L10256","NameCache.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/NameCache.java","L10161","6","0","0","0","76","166"
"L10257","NameNode.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/NameNode.java","L10161","178","0","26","18","1323","1837"
"L10258","NamenodeFsck.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/NamenodeFsck.java","L10161","141","0","3","1","826","997"
"L10259","NameNodeHttpServer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/NameNodeHttpServer.java","L10161","17","0","1","2","206","294"
"L10260","NamenodeJspHelper.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/NamenodeJspHelper.java","L10161","2","0","0","0","31","55"
"L10261","NameNodeLayoutVersion.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/NameNodeLayoutVersion.java","L10161","1","0","1","4","49","108"
"L10262","NameNodeMXBean.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/NameNodeMXBean.java","L10161","1","0","35","0","43","269"
"L10263","NameNodeResourceChecker.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/NameNodeResourceChecker.java","L10161","11","0","3","0","131","212"
"L10264","NameNodeResourcePolicy.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/NameNodeResourcePolicy.java","L10161","7","0","0","0","35","81"
"L10265","NameNodeRpcServer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/NameNodeRpcServer.java","L10161","143","0","0","0","1706","2024"
"L10266","NameNodeStatusMXBean.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/NameNodeStatusMXBean.java","L10161","1","0","6","0","12","65"
"L10267","Namesystem.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/Namesystem.java","L10161","1","0","4","5","19","49"
"L10268","NNStorage.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/NNStorage.java","L10161","81","0","13","18","651","1079"
"L10269","NNStorageRetentionManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/NNStorageRetentionManager.java","L10161","19","0","1","2","196","293"
"L10270","NNUpgradeUtil.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/NNUpgradeUtil.java","L10161","10","0","0","0","131","228"
"L10271","NotReplicatedYetException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/NotReplicatedYetException.java","L10161","1","0","1","1","12","38"
"L10272","Quota.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/Quota.java","L10161","4","0","3","1","27","64"
"L10273","QuotaByStorageTypeEntry.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/QuotaByStorageTypeEntry.java","L10161","4","0","0","10","57","87"
"L10274","QuotaCounts.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/QuotaCounts.java","L10161","7","0","2","22","119","177"
"L10275","RedundantEditLogInputStream.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/RedundantEditLogInputStream.java","L10161","24","0","0","0","205","288"
"L10276","RenewDelegationTokenServlet.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/RenewDelegationTokenServlet.java","L10161","4","0","1","0","65","93"
"L10277","RetryStartFileException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/RetryStartFileException.java","L10161","1","0","0","3","14","37"
"L10278","SafeMode.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/SafeMode.java","L10161","1","0","7","0","12","54"
"L10279","SafeModeException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/SafeModeException.java","L10161","1","0","1","1","12","39"
"L10280","SaveNamespaceCancelledException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/SaveNamespaceCancelledException.java","L10161","1","0","0","1","10","31"
"L10281","SaveNamespaceContext.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/SaveNamespaceContext.java","L10161","2","0","1","1","49","84"
"L10282","SecondaryNameNode.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/SecondaryNameNode.java","L10161","91","0","6","13","797","1078"
"L10283","SecondaryNameNodeInfoMXBean.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/SecondaryNameNodeInfoMXBean.java","L10161","1","0","6","0","12","53"
"L10284","SerialNumberManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/SerialNumberManager.java","L10161","6","0","0","0","53","83"
"L10285","StartupProgressServlet.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/StartupProgressServlet.java","L10161","6","0","1","0","89","140"
"L10286","StoragePolicySummary.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/StoragePolicySummary.java","L10161","21","0","1","1","199","258"
"L10287","StreamFile.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/StreamFile.java","L10161","10","0","0","2","122","169"
"L10288","StreamLimiter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/StreamLimiter.java","L10161","1","0","0","0","5","35"
"L10289","TransferFsImage.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/TransferFsImage.java","L10161","62","0","4","7","471","624"
"L10290","UnsupportedActionException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/UnsupportedActionException.java","L10161","1","0","1","1","12","39"
"L10291","VersionInfoMXBean.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/VersionInfoMXBean.java","L10161","1","0","2","1","9","36"
"L10292","XAttrFeature.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/XAttrFeature.java","L10161","1","0","1","2","17","44"
"L10293","XAttrPermissionFilter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/XAttrPermissionFilter.java","L10161","20","0","1","0","70","127"
"L10294","XAttrStorage.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/XAttrStorage.java","L10161","9","0","4","0","50","109"
"L43295","Balancer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/balancer/Balancer.java","L43294","60","0","2","0","520","801"
