"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L81527","ReplicationParam.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/web/resources/ReplicationParam.java","L81491","2","0","4","1","23","60"
"L81528","ShortParam.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/web/resources/ShortParam.java","L81491","9","0","0","0","55","88"
"L81529","SnapshotNameParam.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/web/resources/SnapshotNameParam.java","L81491","3","0","1","2","13","42"
"L81530","StringParam.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/web/resources/StringParam.java","L81491","5","0","0","0","32","61"
"L81531","TokenArgumentParam.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/web/resources/TokenArgumentParam.java","L81491","3","0","2","1","13","45"
"L81532","TokenKindParam.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/web/resources/TokenKindParam.java","L81491","3","0","1","2","13","43"
"L81533","TokenServiceParam.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/web/resources/TokenServiceParam.java","L81491","3","0","1","2","14","45"
"L81534","UriFsPathParam.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/web/resources/UriFsPathParam.java","L81491","2","0","3","1","16","46"
"L81535","UserParam.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/web/resources/UserParam.java","L81491","5","0","3","4","44","83"
"L81536","UserProvider.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/web/resources/UserProvider.java","L81491","3","0","1","3","46","72"
"L81537","XAttrEncodingParam.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/web/resources/XAttrEncodingParam.java","L81491","3","0","1","5","25","57"
"L81538","XAttrNameParam.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/web/resources/XAttrNameParam.java","L81491","3","0","0","4","19","45"
"L81539","XAttrSetFlagParam.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/web/resources/XAttrSetFlagParam.java","L81491","1","0","1","4","22","54"
"L81540","XAttrValueParam.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/web/resources/XAttrValueParam.java","L81491","3","0","0","4","19","46"
"L22691","AbstractNNFailoverProxyProvider.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/ha/AbstractNNFailoverProxyProvider.java","L22690","1","0","2","1","13","52"
"L22692","ActiveState.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/ha/ActiveState.java","L22690","4","0","1","6","45","77"
"L22693","BootstrapStandby.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/ha/BootstrapStandby.java","L22690","34","0","1","4","327","430"
"L22694","ConfiguredFailoverProxyProvider.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/ha/ConfiguredFailoverProxyProvider.java","L22690","10","0","4","3","115","177"
"L22695","EditLogTailer.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/ha/EditLogTailer.java","L22690","23","0","2","5","226","346"
"L22696","HAContext.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/ha/HAContext.java","L22690","1","0","12","0","20","87"
"L22697","HAState.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/ha/HAState.java","L22690","2","0","10","1","52","149"
"L22698","IPFailoverProxyProvider.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/ha/IPFailoverProxyProvider.java","L22690","5","0","4","3","79","134"
"L22699","StandbyCheckpointer.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/ha/StandbyCheckpointer.java","L22690","25","0","2","4","267","380"
"L22700","StandbyState.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/ha/StandbyState.java","L22690","7","0","1","7","57","96"
"L22701","WrappedFailoverProxyProvider.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/ha/WrappedFailoverProxyProvider.java","L22690","1","0","4","3","38","81"
"L27878","FSNamesystemMBean.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/metrics/FSNamesystemMBean.java","L27877","1","0","22","0","26","168"
"L27879","NameNodeMetrics.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/metrics/NameNodeMetrics.java","L27877","5","0","1","36","218","289"
"L31217","AbstractINodeDiff.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/snapshot/AbstractINodeDiff.java","L31216","5","0","0","0","67","143"
"L31218","AbstractINodeDiffList.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/snapshot/AbstractINodeDiffList.java","L31216","40","0","0","0","207","315"
"L31219","DirectorySnapshottableFeature.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/snapshot/DirectorySnapshottableFeature.java","L31216","47","0","7","7","319","456"
"L31220","DirectoryWithSnapshotFeature.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/snapshot/DirectoryWithSnapshotFeature.java","L31216","96","0","14","8","565","793"
"L31221","FileDiff.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/snapshot/FileDiff.java","L31216","3","0","2","1","58","95"
"L31222","FileDiffList.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/snapshot/FileDiffList.java","L31216","1","0","1","0","14","37"
"L31223","FileWithSnapshotFeature.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/snapshot/FileWithSnapshotFeature.java","L31216","28","0","3","7","150","216"
"L31224","FSImageFormatPBSnapshot.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/snapshot/FSImageFormatPBSnapshot.java","L31216","49","0","8","3","440","535"
"L31225","Snapshot.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/snapshot/Snapshot.java","L31216","12","0","4","11","151","239"
"L31226","SnapshotDiffInfo.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/snapshot/SnapshotDiffInfo.java","L31216","24","0","0","0","167","243"
"L31227","SnapshotFSImageFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/snapshot/SnapshotFSImageFormat.java","L31216","22","0","6","6","220","374"
"L31228","SnapshotManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/snapshot/SnapshotManager.java","L31216","30","0","14","10","270","452"
"L31229","SnapshotStatsMXBean.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/snapshot/SnapshotStatsMXBean.java","L31216","1","0","3","0","7","44"
"L34050","AbstractTracking.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/startupprogress/AbstractTracking.java","L34049","1","0","0","0","11","42"
"L34051","package-info.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/startupprogress/package-info.java","L34049","1","0","0","0","4","44"
"L34052","Phase.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/startupprogress/Phase.java","L34049","1","0","3","0","20","79"
"L34053","PhaseTracking.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/startupprogress/PhaseTracking.java","L34049","2","0","0","0","23","47"
"L34054","StartupProgress.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/startupprogress/StartupProgress.java","L34049","15","0","15","0","103","271"
"L34055","StartupProgressMetrics.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/startupprogress/StartupProgressMetrics.java","L34049","2","0","3","1","55","119"
"L34056","StartupProgressView.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/startupprogress/StartupProgressView.java","L34049","25","0","16","0","134","329"
"L34057","Status.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/startupprogress/Status.java","L34049","1","0","1","0","8","41"
"L34058","Step.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/startupprogress/Step.java","L34049","3","0","9","3","60","143"
"L34059","StepTracking.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/startupprogress/StepTracking.java","L34049","1","0","0","0","16","40"
"L34060","StepType.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/startupprogress/StepType.java","L34049","1","0","3","0","22","88"
"L53181","AvailableSpaceVolumeChoosingPolicy.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/AvailableSpaceVolumeChoosingPolicy.java","L53180","19","0","1","4","183","271"
"L53182","FsDatasetSpi.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/FsDatasetSpi.java","L53180","1","0","62","0","139","508"
"L53183","FsVolumeSpi.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/FsVolumeSpi.java","L53180","1","0","10","1","16","63"
"L53184","LengthInputStream.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/LengthInputStream.java","L53180","1","0","3","1","16","48"
"L53185","ReplicaInputStreams.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/ReplicaInputStreams.java","L53180","1","0","4","1","25","55"
"L53186","ReplicaOutputStreams.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/ReplicaOutputStreams.java","L53180","3","0","8","1","47","94"
"L53187","RollingLogs.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/RollingLogs.java","L53180","1","0","8","0","15","73"
"L53188","RoundRobinVolumeChoosingPolicy.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/RoundRobinVolumeChoosingPolicy.java","L53180","7","0","1","1","40","74"
"L53189","VolumeChoosingPolicy.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/VolumeChoosingPolicy.java","L53180","1","0","2","0","8","43"
"L56173","DataNodeMetrics.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/metrics/DataNodeMetrics.java","L56172","12","0","2","43","269","368"
"L56174","FSDatasetMBean.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/metrics/FSDatasetMBean.java","L56172","1","0","12","0","17","105"
"L67953","DataEncryptionKeyFactory.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/protocol/datatransfer/sasl/DataEncryptionKeyFactory.java","L67952","1","0","2","0","8","39"
"L67954","DataTransferSaslUtil.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/protocol/datatransfer/sasl/DataTransferSaslUtil.java","L67952","39","0","19","0","304","520"
"L67955","InvalidMagicNumberException.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/protocol/datatransfer/sasl/InvalidMagicNumberException.java","L67952","1","0","2","0","12","45"
"L67956","SaslDataTransferClient.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/protocol/datatransfer/sasl/SaslDataTransferClient.java","L67952","28","0","6","0","270","498"
"L67957","SaslDataTransferServer.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/protocol/datatransfer/sasl/SaslDataTransferServer.java","L67952","28","0","3","0","241","426"
"L67958","SaslParticipant.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/protocol/datatransfer/sasl/SaslParticipant.java","L67952","8","0","0","0","93","211"
"L67959","SaslResponseWithNegotiatedCipherOption.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/protocol/datatransfer/sasl/SaslResponseWithNegotiatedCipherOption.java","L67952","1","0","0","2","13","33"
"L74174","BlockKey.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/security/token/block/BlockKey.java","L74173","1","0","1","3","16","44"
"L74175","BlockPoolTokenSecretManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/security/token/block/BlockPoolTokenSecretManager.java","L74173","3","0","7","6","72","132"
"L74176","BlockTokenIdentifier.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/security/token/block/BlockTokenIdentifier.java","L74173","17","0","0","20","142","187"
"L74177","BlockTokenSecretManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/security/token/block/BlockTokenSecretManager.java","L74173","28","0","15","6","286","447"
"L74178","BlockTokenSelector.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/security/token/block/BlockTokenSelector.java","L74173","4","0","1","1","24","49"
"L74179","DataEncryptionKey.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/security/token/block/DataEncryptionKey.java","L74173","1","0","1","2","25","51"
"L74180","ExportedBlockKeys.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/security/token/block/ExportedBlockKeys.java","L74173","5","0","3","7","75","118"
"L74181","InvalidBlockTokenException.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/security/token/block/InvalidBlockTokenException.java","L74173","1","0","1","2","15","42"
"L74550","DelegationTokenIdentifier.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/security/token/delegation/DelegationTokenIdentifier.java","L74549","2","0","4","8","60","103"
"L74551","DelegationTokenSecretManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/security/token/delegation/DelegationTokenSecretManager.java","L74549","26","0","11","8","347","516"
"L74552","DelegationTokenSelector.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/security/token/delegation/DelegationTokenSelector.java","L74549","2","0","2","1","32","75"
"L34749","NamenodeWebHdfsMethods.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/web/resources/NamenodeWebHdfsMethods.java","L34748","87","0","11","1","958","1072"
"L53514","BlockPoolSlice.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/impl/BlockPoolSlice.java","L53513","73","0","0","0","466","678"
"L53515","FsDatasetAsyncDiskService.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/impl/FsDatasetAsyncDiskService.java","L53513","21","0","0","0","186","287"
"L53516","FsDatasetCache.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/impl/FsDatasetCache.java","L53513","32","0","4","6","390","551"
"L53517","FsDatasetFactory.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/impl/FsDatasetFactory.java","L53513","1","0","1","1","13","37"
