"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L53486","SequenceFileAsTextRecordReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/input/SequenceFileAsTextRecordReader.java","L53462","4","0","2","6","59","96"
"L53487","SequenceFileInputFilter.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/input/SequenceFileInputFilter.java","L53462","16","0","18","5","197","326"
"L53488","SequenceFileInputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/input/SequenceFileInputFormat.java","L53462","3","0","1","1","44","74"
"L53489","SequenceFileRecordReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/input/SequenceFileRecordReader.java","L53462","7","0","2","5","71","109"
"L53490","SplitLineReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/input/SplitLineReader.java","L53462","1","0","0","4","20","44"
"L53491","TaggedInputSplit.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/input/TaggedInputSplit.java","L53462","2","0","0","0","97","166"
"L53492","TextInputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/input/TextInputFormat.java","L53462","3","0","1","1","39","67"
"L53493","UncompressedSplitLineReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/input/UncompressedSplitLineReader.java","L53462","11","0","1","3","66","109"
"L55577","ControlledJob.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/jobcontrol/ControlledJob.java","L55576","31","0","18","3","200","345"
"L55578","JobControl.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/jobcontrol/JobControl.java","L55576","26","0","15","2","174","292"
"L55826","ArrayListBackedIterator.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/join/ArrayListBackedIterator.java","L55825","3","0","1","9","59","96"
"L55827","ComposableInputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/join/ComposableInputFormat.java","L55825","1","0","1","1","18","46"
"L55828","ComposableRecordReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/join/ComposableRecordReader.java","L55825","1","0","1","0","24","83"
"L55829","CompositeInputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/join/CompositeInputFormat.java","L55825","7","0","7","1","101","196"
"L55830","CompositeInputSplit.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/join/CompositeInputSplit.java","L55825","14","0","9","2","99","167"
"L55831","CompositeRecordReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/join/CompositeRecordReader.java","L55825","52","0","25","2","310","498"
"L55832","InnerJoinRecordReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/join/InnerJoinRecordReader.java","L55825","3","0","1","0","25","55"
"L55833","JoinRecordReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/join/JoinRecordReader.java","L55825","7","0","2","2","77","125"
"L55834","MultiFilterRecordReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/join/MultiFilterRecordReader.java","L55825","9","0","2","2","96","157"
"L55835","OuterJoinRecordReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/join/OuterJoinRecordReader.java","L55825","1","0","1","0","20","50"
"L55836","OverrideRecordReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/join/OverrideRecordReader.java","L55825","13","0","1","1","73","118"
"L55837","Parser.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/join/Parser.java","L55825","51","0","2","14","428","567"
"L55838","ResetableIterator.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/join/ResetableIterator.java","L55825","1","0","8","8","32","98"
"L55839","StreamBackedIterator.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/join/StreamBackedIterator.java","L55825","8","0","1","8","69","104"
"L55840","TupleWritable.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/join/TupleWritable.java","L55825","31","0","11","1","185","299"
"L55841","WrappedRecordReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/join/WrappedRecordReader.java","L55825","17","0","15","3","142","246"
"L57236","InverseMapper.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/map/InverseMapper.java","L57235","1","0","2","0","14","40"
"L57237","MultithreadedMapper.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/map/MultithreadedMapper.java","L57235","10","0","6","0","184","282"
"L57238","RegexMapper.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/map/RegexMapper.java","L57235","2","0","1","2","32","59"
"L57239","TokenCounterMapper.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/map/TokenCounterMapper.java","L57235","2","0","1","1","23","50"
"L57240","WrappedMapper.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/map/WrappedMapper.java","L57235","1","0","3","51","244","332"
"L57539","FileOutputCommitter.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/output/FileOutputCommitter.java","L57538","37","0","16","7","312","543"
"L57540","FileOutputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/output/FileOutputFormat.java","L57538","8","0","11","4","154","315"
"L57541","FileOutputFormatCounter.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/output/FileOutputFormatCounter.java","L57538","1","0","1","0","8","29"
"L57542","FilterOutputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/output/FilterOutputFormat.java","L57538","3","0","3","8","65","112"
"L57543","LazyOutputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/output/LazyOutputFormat.java","L57538","7","0","2","3","82","128"
"L57544","MapFileOutputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/output/MapFileOutputFormat.java","L57538","3","0","3","1","69","112"
"L57545","MultipleOutputs.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/output/MultipleOutputs.java","L57538","23","0","9","0","239","567"
"L57546","NullOutputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/output/NullOutputFormat.java","L57538","1","0","1","3","45","76"
"L57547","PartialFileOutputCommitter.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/output/PartialFileOutputCommitter.java","L57538","5","0","1","4","64","107"
"L57548","PartialOutputCommitter.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/output/PartialOutputCommitter.java","L57538","1","0","2","0","11","43"
"L57549","SequenceFileAsBinaryOutputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/output/SequenceFileAsBinaryOutputFormat.java","L57538","3","0","6","8","96","166"
"L57550","SequenceFileOutputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/output/SequenceFileOutputFormat.java","L57538","2","0","3","1","69","119"
"L57551","TextOutputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/output/TextOutputFormat.java","L57538","13","0","1","1","104","143"
"L58660","BinaryPartitioner.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/partition/BinaryPartitioner.java","L58659","1","0","5","2","46","143"
"L58661","HashPartitioner.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/partition/HashPartitioner.java","L58659","1","0","2","0","12","37"
"L58662","InputSampler.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/partition/InputSampler.java","L58659","35","0","17","2","282","420"
"L58663","KeyFieldBasedComparator.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/partition/KeyFieldBasedComparator.java","L58659","74","0","3","4","267","376"
"L58664","KeyFieldBasedPartitioner.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/partition/KeyFieldBasedPartitioner.java","L58659","8","0","3","3","91","159"
"L58665","KeyFieldHelper.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/partition/KeyFieldHelper.java","L58659","48","0","0","0","235","297"
"L58666","TotalOrderPartitioner.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/partition/TotalOrderPartitioner.java","L58659","23","0","5","2","234","412"
"L59468","IntSumReducer.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/reduce/IntSumReducer.java","L59467","2","0","0","2","21","44"
"L59469","LongSumReducer.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/reduce/LongSumReducer.java","L59467","2","0","0","2","21","45"
"L59470","WrappedReducer.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/reduce/WrappedReducer.java","L59467","1","0","2","53","250","336"
"L60114","JobTokenIdentifier.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/security/token/JobTokenIdentifier.java","L60113","3","0","8","1","51","99"
"L60115","JobTokenSecretManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/security/token/JobTokenSecretManager.java","L60113","2","0","10","0","59","138"
"L60116","JobTokenSelector.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/security/token/JobTokenSelector.java","L60113","5","0","1","1","27","54"
"L60117","package-info.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/security/token/package-info.java","L60113","1","0","0","0","5","24"
"L60586","JTConfig.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/server/jobtracker/JTConfig.java","L60585","1","0","1","0","91","123"
"L60635","TTConfig.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/server/tasktracker/TTConfig.java","L60634","1","0","1","0","75","110"
"L60869","Checkpointable.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/annotation/Checkpointable.java","L60868","1","0","1","0","14","43"
"L61000","EventFetcher.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/EventFetcher.java","L60999","15","0","0","0","104","153"
"L61001","ExceptionReporter.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/ExceptionReporter.java","L60999","1","0","1","1","8","31"
"L61002","Fetcher.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/Fetcher.java","L60999","74","0","0","0","540","733"
"L61003","InMemoryMapOutput.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/InMemoryMapOutput.java","L60999","5","0","0","0","90","141"
"L61004","InMemoryReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/InMemoryReader.java","L60999","8","0","1","7","103","150"
"L61005","InMemoryWriter.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/InMemoryWriter.java","L60999","3","0","0","5","48","79"
"L61006","LocalFetcher.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/LocalFetcher.java","L60999","9","0","0","0","103","171"
"L61007","MapHost.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/MapHost.java","L60999","3","0","2","12","68","111"
"L61008","MapOutput.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/MapOutput.java","L60999","6","0","0","14","73","114"
