"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L72159","ProtocolMetaInfoPB.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/ProtocolMetaInfoPB.java","L72139","1","0","1","0","8","35"
"L72160","ProtocolMetaInfoServerSideTranslatorPB.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/ProtocolMetaInfoServerSideTranslatorPB.java","L72139","12","0","1","3","92","122"
"L72161","ProtocolMetaInterface.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/ProtocolMetaInterface.java","L72139","1","0","2","0","9","43"
"L72162","ProtocolProxy.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/ProtocolProxy.java","L72139","9","0","4","0","65","117"
"L72163","ProtocolSignature.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/ProtocolSignature.java","L72139","11","0","4","7","144","256"
"L72164","ProtocolTranslator.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/ProtocolTranslator.java","L72139","1","0","2","0","6","36"
"L72165","RefreshCallQueueProtocol.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/RefreshCallQueueProtocol.java","L72139","1","0","2","0","16","49"
"L72166","RefreshHandler.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/RefreshHandler.java","L72139","1","0","2","0","6","36"
"L72167","RefreshRegistry.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/RefreshRegistry.java","L72139","6","0","5","2","67","135"
"L72168","RefreshResponse.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/RefreshResponse.java","L72139","3","0","4","6","35","79"
"L72169","RemoteException.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/RemoteException.java","L72139","7","0","7","2","66","140"
"L72170","ResponseBuffer.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/ResponseBuffer.java","L72139","2","0","0","4","71","104"
"L72171","RetriableException.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/RetriableException.java","L72139","1","0","1","2","13","42"
"L72172","RetryCache.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/RetryCache.java","L72139","22","0","10","17","254","385"
"L72173","RPC.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/RPC.java","L72139","47","0","44","3","575","994"
"L72174","RpcClientException.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/RpcClientException.java","L72139","1","0","1","0","10","48"
"L72175","RpcClientUtil.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/RpcClientUtil.java","L72139","23","0","4","0","159","238"
"L72176","RpcConstants.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/RpcConstants.java","L72139","1","0","0","1","18","57"
"L72177","RpcEngine.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/RpcEngine.java","L72139","1","0","5","0","36","94"
"L72178","RpcException.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/RpcException.java","L72139","1","0","1","0","11","50"
"L72179","RpcInvocationHandler.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/RpcInvocationHandler.java","L72139","1","0","2","0","7","37"
"L72180","RpcMultiplexer.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/RpcMultiplexer.java","L72139","1","0","2","0","4","33"
"L72181","RpcNoSuchMethodException.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/RpcNoSuchMethodException.java","L72139","1","0","3","1","15","48"
"L72182","RpcNoSuchProtocolException.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/RpcNoSuchProtocolException.java","L72139","1","0","3","1","15","47"
"L72183","RpcScheduler.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/RpcScheduler.java","L72139","1","0","2","3","8","38"
"L72184","RpcServerException.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/RpcServerException.java","L72139","1","0","5","0","18","63"
"L72185","RpcWritable.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/RpcWritable.java","L72139","6","0","3","5","133","194"
"L72186","Schedulable.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/Schedulable.java","L72139","1","0","1","2","8","34"
"L72187","Server.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/Server.java","L72139","311","0","41","25","2408","3314"
"L72188","StandbyException.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/StandbyException.java","L72139","1","0","1","1","10","35"
"L72189","UnexpectedServerException.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/UnexpectedServerException.java","L72139","1","0","1","0","10","49"
"L72190","UserIdentityProvider.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/UserIdentityProvider.java","L72139","2","0","1","1","11","36"
"L72191","VersionedProtocol.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/VersionedProtocol.java","L72139","1","0","3","0","9","54"
"L72192","WeightedRoundRobinMultiplexer.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/WeightedRoundRobinMultiplexer.java","L72139","6","0","2","1","64","149"
"L72193","WritableRpcEngine.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/WritableRpcEngine.java","L72139","34","0","10","1","389","568"
"L79591","JMXJsonServlet.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/jmx/JMXJsonServlet.java","L79590","48","0","3","0","284","448"
"L79592","package-info.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/jmx/package-info.java","L79590","1","0","0","0","3","25"
"L79736","EventCounter.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/log/EventCounter.java","L79735","1","0","1","0","10","35"
"L79737","Log4Json.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/log/Log4Json.java","L79735","6","0","8","2","110","263"
"L79738","LogLevel.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/log/LogLevel.java","L79735","19","0","3","1","128","179"
"L79983","AbstractMetric.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics2/AbstractMetric.java","L79982","3","0","4","5","45","96"
"L79984","MetricsCollector.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics2/MetricsCollector.java","L79982","1","0","3","0","9","44"
"L79985","MetricsException.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics2/MetricsException.java","L79982","1","0","4","0","17","57"
"L79986","MetricsFilter.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics2/MetricsFilter.java","L79982","2","0","5","0","13","62"
"L79987","MetricsInfo.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics2/MetricsInfo.java","L79982","1","0","3","0","9","40"
"L79988","MetricsPlugin.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics2/MetricsPlugin.java","L79982","1","0","2","0","9","37"
"L79989","MetricsRecord.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics2/MetricsRecord.java","L79982","1","0","7","0","14","67"
"L79990","MetricsRecordBuilder.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics2/MetricsRecordBuilder.java","L79982","1","0","13","0","19","118"
"L79991","MetricsSink.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics2/MetricsSink.java","L79982","1","0","3","0","10","49"
"L79992","MetricsSource.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics2/MetricsSource.java","L79982","1","0","2","0","8","37"
"L79993","MetricsSystem.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics2/MetricsSystem.java","L79982","1","0","15","5","33","141"
"L79994","MetricsSystemMXBean.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics2/MetricsSystemMXBean.java","L79982","1","0","6","0","12","64"
"L79995","MetricsTag.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics2/MetricsTag.java","L79982","3","0","4","5","47","92"
"L79996","MetricStringBuilder.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics2/MetricStringBuilder.java","L79982","1","0","3","13","81","142"
"L79997","MetricsVisitor.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics2/MetricsVisitor.java","L79982","1","0","7","0","13","72"
"L79998","MetricType.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics2/MetricType.java","L79982","1","0","0","1","5","32"
"L79999","package-info.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics2/package-info.java","L79982","1","0","0","0","5","351"
"L84796","ContextFactory.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics/ContextFactory.java","L84795","8","0","9","1","106","215"
"L84797","MetricsContext.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics/MetricsContext.java","L84795","1","0","12","0","25","126"
"L84798","MetricsException.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics/MetricsException.java","L84795","1","0","3","0","14","50"
"L84799","MetricsRecord.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics/MetricsRecord.java","L84795","1","0","20","0","27","255"
"L84800","MetricsServlet.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics/MetricsServlet.java","L84795","14","0","1","1","132","193"
"L84801","MetricsUtil.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics/MetricsUtil.java","L84795","4","0","3","1","50","106"
"L84802","Updater.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics/Updater.java","L84795","1","0","2","0","9","42"
"L86196","AbstractDNSToSwitchMapping.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/net/AbstractDNSToSwitchMapping.java","L86195","6","0","5","2","64","156"
"L86197","CachedDNSToSwitchMapping.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/net/CachedDNSToSwitchMapping.java","L86195","9","0","4","4","81","165"
"L86198","ConnectTimeoutException.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/net/ConnectTimeoutException.java","L86195","1","0","1","1","12","38"
"L86199","DNS.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/net/DNS.java","L86195","32","0","11","0","225","453"
"L86200","DNSToSwitchMapping.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/net/DNSToSwitchMapping.java","L86195","1","0","4","0","11","71"
"L86201","DNSToSwitchMappingWithDependency.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/net/DNSToSwitchMappingWithDependency.java","L86195","1","0","2","0","9","57"
"L86202","NetUtils.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/net/NetUtils.java","L86195","78","0","31","1","503","926"
"L86203","NetworkTopology.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/net/NetworkTopology.java","L86195","116","0","23","3","629","984"
"L86204","NetworkTopologyWithNodeGroup.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/net/NetworkTopologyWithNodeGroup.java","L86195","46","0","7","3","243","374"
"L86205","Node.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/net/Node.java","L86195","1","0","8","0","14","65"
"L86206","NodeBase.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/net/NodeBase.java","L86195","11","0","15","1","95","190"
"L86207","ScriptBasedMapping.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/net/ScriptBasedMapping.java","L86195","16","0","5","2","151","290"
"L86208","ScriptBasedMappingWithDependency.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/net/ScriptBasedMappingWithDependency.java","L86195","9","0","4","1","85","178"
"L86209","SocketInputStream.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/net/SocketInputStream.java","L86195","3","0","7","5","77","181"
"L86210","SocketInputWrapper.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/net/SocketInputWrapper.java","L86195","3","0","3","0","38","88"
"L86211","SocketIOWithTimeout.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/net/SocketIOWithTimeout.java","L86195","47","0","0","0","256","458"
"L86212","SocketOutputStream.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/net/SocketOutputStream.java","L86195","11","0","8","5","123","268"
"L86213","SocksSocketFactory.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/net/SocksSocketFactory.java","L86195","10","0","3","9","102","161"
"L86214","StandardSocketFactory.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/net/StandardSocketFactory.java","L86195","3","0","2","7","62","118"
"L86215","TableMapping.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/net/TableMapping.java","L86195","12","0","1","4","112","167"
"L88702","BinaryRecordInput.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/record/BinaryRecordInput.java","L88701","1","0","4","14","104","162"
